小区名称,response_id,url,板块名称,区名
富南大厦,5011000015070,https://sh.ke.com/xiaoqu/5011000015070/,蓬莱公园,黄浦
金汇园,5011000014013,https://sh.ke.com/xiaoqu/5011000014013/,蓬莱公园,黄浦
国货路374-378号,5011000002951,https://sh.ke.com/xiaoqu/5011000002951/,蓬莱公园,黄浦
普育东路24-36号,5011000006774,https://sh.ke.com/xiaoqu/5011000006774/,蓬莱公园,黄浦
绿叶公寓,5011000014207,https://sh.ke.com/xiaoqu/5011000014207/,蓬莱公园,黄浦
华教大厦,5011000016050,https://sh.ke.com/xiaoqu/5011000016050/,蓬莱公园,黄浦
丽南公寓,5011000015479,https://sh.ke.com/xiaoqu/5011000015479/,蓬莱公园,黄浦
车站支路99弄,5011000004569,https://sh.ke.com/xiaoqu/5011000004569/,蓬莱公园,黄浦
凌北公寓,5011000014352,https://sh.ke.com/xiaoqu/5011000014352/,蓬莱公园,黄浦
普育西路46-54号,5011000000673,https://sh.ke.com/xiaoqu/5011000000673/,蓬莱公园,黄浦
制造局路507-529号,5011000003141,https://sh.ke.com/xiaoqu/5011000003141/,蓬莱公园,黄浦
天柱山路17弄,5011000007422,https://sh.ke.com/xiaoqu/5011000007422/,蓬莱公园,黄浦
普育小区,5011000014422,https://sh.ke.com/xiaoqu/5011000014422/,蓬莱公园,黄浦
黄浦新苑(办公楼),5011000003679,https://sh.ke.com/xiaoqu/5011000003679/,蓬莱公园,黄浦
普育西路110号,5012335995958167,https://sh.ke.com/xiaoqu/5012335995958167/,蓬莱公园,黄浦
车站支路30-40号,5011000001239,https://sh.ke.com/xiaoqu/5011000001239/,蓬莱公园,黄浦
陆家浜路490弄3号,5010322825720277,https://sh.ke.com/xiaoqu/5010322825720277/,蓬莱公园,黄浦
徽宁路144-164号,5011000005601,https://sh.ke.com/xiaoqu/5011000005601/,蓬莱公园,黄浦
陆家浜路1256弄,5011000003229,https://sh.ke.com/xiaoqu/5011000003229/,蓬莱公园,黄浦
徽宁路4-10号,5011000008422,https://sh.ke.com/xiaoqu/5011000008422/,蓬莱公园,黄浦
城信大厦,5011000014988,https://sh.ke.com/xiaoqu/5011000014988/,蓬莱公园,黄浦
普育东路65弄,509821540319354,https://sh.ke.com/xiaoqu/509821540319354/,蓬莱公园,黄浦
瞿溪路463弄,5011000006950,https://sh.ke.com/xiaoqu/5011000006950/,蓬莱公园,黄浦
西凌家宅路135号,5013059644992763,https://sh.ke.com/xiaoqu/5013059644992763/,蓬莱公园,黄浦
西藏南路1421弄,5011000008409,https://sh.ke.com/xiaoqu/5011000008409/,蓬莱公园,黄浦
海潮路230弄,5011000006965,https://sh.ke.com/xiaoqu/5011000006965/,蓬莱公园,黄浦
海潮路240弄,5011000001628,https://sh.ke.com/xiaoqu/5011000001628/,蓬莱公园,黄浦
车站东路191-195号,5011000006387,https://sh.ke.com/xiaoqu/5011000006387/,蓬莱公园,黄浦
瞿溪路566弄,5011000010969,https://sh.ke.com/xiaoqu/5011000010969/,蓬莱公园,黄浦
徽宁路702号,5011000020141,https://sh.ke.com/xiaoqu/5011000020141/,蓬莱公园,黄浦
瞿溪路129弄,5011000006183,https://sh.ke.com/xiaoqu/5011000006183/,蓬莱公园,黄浦
丽园路43弄,5011000009886,https://sh.ke.com/xiaoqu/5011000009886/,蓬莱公园,黄浦
南车站路30弄,5011000007429,https://sh.ke.com/xiaoqu/5011000007429/,蓬莱公园,黄浦
普育西路112弄1号,5012970569248903,https://sh.ke.com/xiaoqu/5012970569248903/,蓬莱公园,黄浦
陆家浜路1018弄,5011000007175,https://sh.ke.com/xiaoqu/5011000007175/,蓬莱公园,黄浦
南车站路67弄,5011000002856,https://sh.ke.com/xiaoqu/5011000002856/,蓬莱公园,黄浦
西藏南路1135弄,5011000004568,https://sh.ke.com/xiaoqu/5011000004568/,蓬莱公园,黄浦
徽宁路201弄,50000000003225,https://sh.ke.com/xiaoqu/50000000003225/,蓬莱公园,黄浦
西民立路30号,50000000006224,https://sh.ke.com/xiaoqu/50000000006224/,蓬莱公园,黄浦
丽园路25号,50000000008387,https://sh.ke.com/xiaoqu/50000000008387/,蓬莱公园,黄浦
西藏南路1207弄,5011000006138,https://sh.ke.com/xiaoqu/5011000006138/,蓬莱公园,黄浦
南车站路149弄,5011000007234,https://sh.ke.com/xiaoqu/5011000007234/,蓬莱公园,黄浦
徽宁路363号,5012970443682356,https://sh.ke.com/xiaoqu/5012970443682356/,蓬莱公园,黄浦
徽宁路367号,5012970443682358,https://sh.ke.com/xiaoqu/5012970443682358/,蓬莱公园,黄浦
徽宁路405号,5012970443682364,https://sh.ke.com/xiaoqu/5012970443682364/,蓬莱公园,黄浦
丽园路239号,5012970492703282,https://sh.ke.com/xiaoqu/5012970492703282/,蓬莱公园,黄浦
丽园路48号,5012970492703286,https://sh.ke.com/xiaoqu/5012970492703286/,蓬莱公园,黄浦
丽园路68号,5012970492703292,https://sh.ke.com/xiaoqu/5012970492703292/,蓬莱公园,黄浦
丽园路90号,5012970492703306,https://sh.ke.com/xiaoqu/5012970492703306/,蓬莱公园,黄浦
斜土东路197号,5012970736496690,https://sh.ke.com/xiaoqu/5012970736496690/,蓬莱公园,黄浦
徽宁路528号,5020021886138335,https://sh.ke.com/xiaoqu/5020021886138335/,蓬莱公园,黄浦
徽宁路501弄,5020023814167071,https://sh.ke.com/xiaoqu/5020023814167071/,蓬莱公园,黄浦
上海滩新昌城,5011000016259,https://sh.ke.com/xiaoqu/5011000016259/,人民广场,黄浦
华盛大公馆,5011000016057,https://sh.ke.com/xiaoqu/5011000016057/,人民广场,黄浦
金色家园,5011000018348,https://sh.ke.com/xiaoqu/5011000018348/,人民广场,黄浦
威海苑,5011000018136,https://sh.ke.com/xiaoqu/5011000018136/,人民广场,黄浦
平和里,5011000011059,https://sh.ke.com/xiaoqu/5011000011059/,人民广场,黄浦
水景苑,5011000018004,https://sh.ke.com/xiaoqu/5011000018004/,人民广场,黄浦
家化中房苑,5011000015929,https://sh.ke.com/xiaoqu/5011000015929/,人民广场,黄浦
金瓯万国大厦,5011000018111,https://sh.ke.com/xiaoqu/5011000018111/,人民广场,黄浦
长江公寓,5011000015559,https://sh.ke.com/xiaoqu/5011000015559/,人民广场,黄浦
宏泰公寓,5011000015563,https://sh.ke.com/xiaoqu/5011000015563/,人民广场,黄浦
长新大楼,5011000015384,https://sh.ke.com/xiaoqu/5011000015384/,人民广场,黄浦
重新小区,5011000016376,https://sh.ke.com/xiaoqu/5011000016376/,人民广场,黄浦
福海公寓,5011000018276,https://sh.ke.com/xiaoqu/5011000018276/,人民广场,黄浦
祥康里,5011000015453,https://sh.ke.com/xiaoqu/5011000015453/,人民广场,黄浦
杰仕豪庭,5011000017083,https://sh.ke.com/xiaoqu/5011000017083/,人民广场,黄浦
黄浦大楼,5011000018019,https://sh.ke.com/xiaoqu/5011000018019/,人民广场,黄浦
雅州公寓,5011000016499,https://sh.ke.com/xiaoqu/5011000016499/,人民广场,黄浦
中泰公寓,5011000015757,https://sh.ke.com/xiaoqu/5011000015757/,人民广场,黄浦
重庆大楼,5011000015348,https://sh.ke.com/xiaoqu/5011000015348/,人民广场,黄浦
振兴大楼,5011000016011,https://sh.ke.com/xiaoqu/5011000016011/,人民广场,黄浦
振华大楼,5011000017653,https://sh.ke.com/xiaoqu/5011000017653/,人民广场,黄浦
同春坊,5011000010274,https://sh.ke.com/xiaoqu/5011000010274/,人民广场,黄浦
福海小区,5011000013731,https://sh.ke.com/xiaoqu/5011000013731/,人民广场,黄浦
江阴路95、97号,50000000000223,https://sh.ke.com/xiaoqu/50000000000223/,人民广场,黄浦
新闸路272-280号,5011000007158,https://sh.ke.com/xiaoqu/5011000007158/,人民广场,黄浦
威海小区,5011000013565,https://sh.ke.com/xiaoqu/5011000013565/,人民广场,黄浦
文海大楼,5011000004083,https://sh.ke.com/xiaoqu/5011000004083/,人民广场,黄浦
紫华大楼,5011000004887,https://sh.ke.com/xiaoqu/5011000004887/,人民广场,黄浦
威海路163-169号,5011000020199,https://sh.ke.com/xiaoqu/5011000020199/,人民广场,黄浦
牯岭路167-181号,5011000005966,https://sh.ke.com/xiaoqu/5011000005966/,人民广场,黄浦
协和里,5011000007209,https://sh.ke.com/xiaoqu/5011000007209/,人民广场,黄浦
顺天村(南区),5011000015081,https://sh.ke.com/xiaoqu/5011000015081/,人民广场,黄浦
人安里,5011000010088,https://sh.ke.com/xiaoqu/5011000010088/,人民广场,黄浦
怀德里,5011000010886,https://sh.ke.com/xiaoqu/5011000010886/,人民广场,黄浦
成都北路140弄,5011000010297,https://sh.ke.com/xiaoqu/5011000010297/,人民广场,黄浦
重庆北路209-211号,5011000004257,https://sh.ke.com/xiaoqu/5011000004257/,人民广场,黄浦
承兴里,5011000009293,https://sh.ke.com/xiaoqu/5011000009293/,人民广场,黄浦
同益里,5011000016022,https://sh.ke.com/xiaoqu/5011000016022/,人民广场,黄浦
均乐小区,5020025253496526,https://sh.ke.com/xiaoqu/5020025253496526/,人民广场,黄浦
黄陂北路249弄,5011000007007,https://sh.ke.com/xiaoqu/5011000007007/,人民广场,黄浦
衍庆里,5011000016209,https://sh.ke.com/xiaoqu/5011000016209/,人民广场,黄浦
延安公寓(黄浦),5011000006618,https://sh.ke.com/xiaoqu/5011000006618/,人民广场,黄浦
重庆北路177弄,5011000007601,https://sh.ke.com/xiaoqu/5011000007601/,人民广场,黄浦
新昌路361弄,5011000007424,https://sh.ke.com/xiaoqu/5011000007424/,人民广场,黄浦
房地大厦(黄浦),5011000010663,https://sh.ke.com/xiaoqu/5011000010663/,人民广场,黄浦
大沽路250-260号,5011000007455,https://sh.ke.com/xiaoqu/5011000007455/,人民广场,黄浦
凤阳路338号,5011000009173,https://sh.ke.com/xiaoqu/5011000009173/,人民广场,黄浦
懋德里,5020034042307714,https://sh.ke.com/xiaoqu/5020034042307714/,人民广场,黄浦
威海路12弄,5011000004566,https://sh.ke.com/xiaoqu/5011000004566/,人民广场,黄浦
江阴路88弄,5011000006811,https://sh.ke.com/xiaoqu/5011000006811/,人民广场,黄浦
三德小区,5011000008883,https://sh.ke.com/xiaoqu/5011000008883/,人民广场,黄浦
福瑞小区,5011000006952,https://sh.ke.com/xiaoqu/5011000006952/,人民广场,黄浦
鸿福小区,5011000008906,https://sh.ke.com/xiaoqu/5011000008906/,人民广场,黄浦
黄河新邨,5010338068869665,https://sh.ke.com/xiaoqu/5010338068869665/,人民广场,黄浦
定兴路24号,5011000006212,https://sh.ke.com/xiaoqu/5011000006212/,人民广场,黄浦
黄河路107弄,5011000006553,https://sh.ke.com/xiaoqu/5011000006553/,人民广场,黄浦
江阴路130弄,5011000006582,https://sh.ke.com/xiaoqu/5011000006582/,人民广场,黄浦
威海路172-190弄,5011000007627,https://sh.ke.com/xiaoqu/5011000007627/,人民广场,黄浦
江阴路105弄,5011000009098,https://sh.ke.com/xiaoqu/5011000009098/,人民广场,黄浦
顺天村(北区),5011000010320,https://sh.ke.com/xiaoqu/5011000010320/,人民广场,黄浦
浦行别墅,5011000011110,https://sh.ke.com/xiaoqu/5011000011110/,人民广场,黄浦
牯岭路143号,50000000001080,https://sh.ke.com/xiaoqu/50000000001080/,人民广场,黄浦
黄河路125弄,5011000006827,https://sh.ke.com/xiaoqu/5011000006827/,人民广场,黄浦
长沙路149弄,5011000008418,https://sh.ke.com/xiaoqu/5011000008418/,人民广场,黄浦
新昌路362号,5011040531428306,https://sh.ke.com/xiaoqu/5011040531428306/,人民广场,黄浦
黄河路94号,5020024282089181,https://sh.ke.com/xiaoqu/5020024282089181/,人民广场,黄浦
牯岭路141号,50000000001639,https://sh.ke.com/xiaoqu/50000000001639/,人民广场,黄浦
成都北路962弄,5011000007389,https://sh.ke.com/xiaoqu/5011000007389/,人民广场,黄浦
重庆北路143-175号,5020022114886825,https://sh.ke.com/xiaoqu/5020022114886825/,人民广场,黄浦
北京西路201-259号,5020022861647207,https://sh.ke.com/xiaoqu/5020022861647207/,人民广场,黄浦
长沙路139弄,5011000005594,https://sh.ke.com/xiaoqu/5011000005594/,人民广场,黄浦
新昌路300弄,5011000006426,https://sh.ke.com/xiaoqu/5011000006426/,人民广场,黄浦
新昌路539弄,5011000006793,https://sh.ke.com/xiaoqu/5011000006793/,人民广场,黄浦
新闸路478弄,5011000006831,https://sh.ke.com/xiaoqu/5011000006831/,人民广场,黄浦
成都北路274弄,5011000007648,https://sh.ke.com/xiaoqu/5011000007648/,人民广场,黄浦
大沽路218号,5011000018446,https://sh.ke.com/xiaoqu/5011000018446/,人民广场,黄浦
西藏中路725弄50号,5012970508170063,https://sh.ke.com/xiaoqu/5012970508170063/,人民广场,黄浦
成都北路762弄,5020030274067226,https://sh.ke.com/xiaoqu/5020030274067226/,人民广场,黄浦
黄河路134-136号,50000000001717,https://sh.ke.com/xiaoqu/50000000001717/,人民广场,黄浦
南京西路457号,50000000001724,https://sh.ke.com/xiaoqu/50000000001724/,人民广场,黄浦
江阴路157号,50000000005705,https://sh.ke.com/xiaoqu/50000000005705/,人民广场,黄浦
新昌路356号,50000000023376,https://sh.ke.com/xiaoqu/50000000023376/,人民广场,黄浦
黄河路92号,5010408704880563,https://sh.ke.com/xiaoqu/5010408704880563/,人民广场,黄浦
新闸路456弄,5011000001887,https://sh.ke.com/xiaoqu/5011000001887/,人民广场,黄浦
新昌路315弄,5011000005573,https://sh.ke.com/xiaoqu/5011000005573/,人民广场,黄浦
新昌路295弄,5011000005997,https://sh.ke.com/xiaoqu/5011000005997/,人民广场,黄浦
新闸路444号,5011000006204,https://sh.ke.com/xiaoqu/5011000006204/,人民广场,黄浦
北京西路256号,5011000006565,https://sh.ke.com/xiaoqu/5011000006565/,人民广场,黄浦
威海路20号,5011000007593,https://sh.ke.com/xiaoqu/5011000007593/,人民广场,黄浦
温州路100弄,5011000008006,https://sh.ke.com/xiaoqu/5011000008006/,人民广场,黄浦
新桥路97弄,5011000008014,https://sh.ke.com/xiaoqu/5011000008014/,人民广场,黄浦
道达里,5011000009910,https://sh.ke.com/xiaoqu/5011000009910/,人民广场,黄浦
江阴路83弄,5011000011694,https://sh.ke.com/xiaoqu/5011000011694/,人民广场,黄浦
天安中心大厦,5011000016694,https://sh.ke.com/xiaoqu/5011000016694/,人民广场,黄浦
新新综合楼,5011000016752,https://sh.ke.com/xiaoqu/5011000016752/,人民广场,黄浦
峻岭广场,5011000017235,https://sh.ke.com/xiaoqu/5011000017235/,人民广场,黄浦
山海关路174-180号,5012970538840481,https://sh.ke.com/xiaoqu/5012970538840481/,人民广场,黄浦
新闸路403-405号,5012970630066428,https://sh.ke.com/xiaoqu/5012970630066428/,人民广场,黄浦
新闸路427号,5012970630066433,https://sh.ke.com/xiaoqu/5012970630066433/,人民广场,黄浦
北京西路176号,5015638464596227,https://sh.ke.com/xiaoqu/5015638464596227/,人民广场,黄浦
华盛商业街,5020025034246304,https://sh.ke.com/xiaoqu/5020025034246304/,人民广场,黄浦
江阴路15号,5020025716976109,https://sh.ke.com/xiaoqu/5020025716976109/,人民广场,黄浦
重庆北路346-360号,5020025746336364,https://sh.ke.com/xiaoqu/5020025746336364/,人民广场,黄浦
温州路8号,5020026392787042,https://sh.ke.com/xiaoqu/5020026392787042/,人民广场,黄浦
西藏中路725弄80号,5020027018010502,https://sh.ke.com/xiaoqu/5020027018010502/,人民广场,黄浦
黄河路153号,5020029689731541,https://sh.ke.com/xiaoqu/5020029689731541/,人民广场,黄浦
凤阳路409-411号,5020031083886176,https://sh.ke.com/xiaoqu/5020031083886176/,人民广场,黄浦
新昌路547,5020035926285976,https://sh.ke.com/xiaoqu/5020035926285976/,人民广场,黄浦
新闸路38号,5020038036265714,https://sh.ke.com/xiaoqu/5020038036265714/,人民广场,黄浦
育伦里,509821540058032,https://sh.ke.com/xiaoqu/509821540058032/,人民广场,黄浦
融创滨江壹号院,5011000014618,https://sh.ke.com/xiaoqu/5011000014618/,世博滨江,黄浦
耀江花园,5011000018025,https://sh.ke.com/xiaoqu/5011000018025/,世博滨江,黄浦
弘辉名苑,5011000015162,https://sh.ke.com/xiaoqu/5011000015162/,世博滨江,黄浦
新华南园大厦,5011000015737,https://sh.ke.com/xiaoqu/5011000015737/,世博滨江,黄浦
黄浦滩名苑,5011000005371,https://sh.ke.com/xiaoqu/5011000005371/,世博滨江,黄浦
卢湾城市花园,5011000017588,https://sh.ke.com/xiaoqu/5011000017588/,世博滨江,黄浦
白玉兰家园,5011000018133,https://sh.ke.com/xiaoqu/5011000018133/,世博滨江,黄浦
紫荆新苑,5011000015577,https://sh.ke.com/xiaoqu/5011000015577/,世博滨江,黄浦
市民新村,5011000012194,https://sh.ke.com/xiaoqu/5011000012194/,世博滨江,黄浦
金中苑,5011000015553,https://sh.ke.com/xiaoqu/5011000015553/,世博滨江,黄浦
绿地黄浦滨江,5011102205940,https://sh.ke.com/xiaoqu/5011102205940/,世博滨江,黄浦
中南小区,5011000016576,https://sh.ke.com/xiaoqu/5011000016576/,世博滨江,黄浦
瞿溪新村,5011000013093,https://sh.ke.com/xiaoqu/5011000013093/,世博滨江,黄浦
越纪公寓,5011000015852,https://sh.ke.com/xiaoqu/5011000015852/,世博滨江,黄浦
海珀日晖,5011000013709,https://sh.ke.com/xiaoqu/5011000013709/,世博滨江,黄浦
盛世滨江壹号公馆,5011000003842,https://sh.ke.com/xiaoqu/5011000003842/,世博滨江,黄浦
欣安基公寓,5011000016929,https://sh.ke.com/xiaoqu/5011000016929/,世博滨江,黄浦
精文苑,5011000012771,https://sh.ke.com/xiaoqu/5011000012771/,世博滨江,黄浦
嘉登公寓,5011000017701,https://sh.ke.com/xiaoqu/5011000017701/,世博滨江,黄浦
望江苑,5011000016181,https://sh.ke.com/xiaoqu/5011000016181/,世博滨江,黄浦
瞿四小区,5011000015096,https://sh.ke.com/xiaoqu/5011000015096/,世博滨江,黄浦
惠祥公寓,5011000014291,https://sh.ke.com/xiaoqu/5011000014291/,世博滨江,黄浦
驰骋大楼,5011000010964,https://sh.ke.com/xiaoqu/5011000010964/,世博滨江,黄浦
中辉新苑,5011000017497,https://sh.ke.com/xiaoqu/5011000017497/,世博滨江,黄浦
南康公寓,5011000013476,https://sh.ke.com/xiaoqu/5011000013476/,世博滨江,黄浦
淞园大厦,5011000017930,https://sh.ke.com/xiaoqu/5011000017930/,世博滨江,黄浦
丽都大厦,5011000005061,https://sh.ke.com/xiaoqu/5011000005061/,世博滨江,黄浦
鲁班大楼,5011000017350,https://sh.ke.com/xiaoqu/5011000017350/,世博滨江,黄浦
龙华小区,5011000011802,https://sh.ke.com/xiaoqu/5011000011802/,世博滨江,黄浦
益元大楼,5011000009822,https://sh.ke.com/xiaoqu/5011000009822/,世博滨江,黄浦
雾晓大楼,5011000015644,https://sh.ke.com/xiaoqu/5011000015644/,世博滨江,黄浦
鲁班公寓,5011000017319,https://sh.ke.com/xiaoqu/5011000017319/,世博滨江,黄浦
唐家宅小区,5011000009256,https://sh.ke.com/xiaoqu/5011000009256/,世博滨江,黄浦
中山大楼(黄浦),5011000015699,https://sh.ke.com/xiaoqu/5011000015699/,世博滨江,黄浦
上海人家,5011000017306,https://sh.ke.com/xiaoqu/5011000017306/,世博滨江,黄浦
中南公寓,5011000015178,https://sh.ke.com/xiaoqu/5011000015178/,世博滨江,黄浦
春江小区(卢湾),5011000014239,https://sh.ke.com/xiaoqu/5011000014239/,世博滨江,黄浦
中山南路1768弄,5011000007570,https://sh.ke.com/xiaoqu/5011000007570/,世博滨江,黄浦
春江大楼,5011000011245,https://sh.ke.com/xiaoqu/5011000011245/,世博滨江,黄浦
申龙大楼,5011000016905,https://sh.ke.com/xiaoqu/5011000016905/,世博滨江,黄浦
铁道路676-684号,5011000003792,https://sh.ke.com/xiaoqu/5011000003792/,世博滨江,黄浦
中山南一路206号,5011000006352,https://sh.ke.com/xiaoqu/5011000006352/,世博滨江,黄浦
铁道路776弄,5011000007520,https://sh.ke.com/xiaoqu/5011000007520/,世博滨江,黄浦
中山南一路161弄,5011000006170,https://sh.ke.com/xiaoqu/5011000006170/,世博滨江,黄浦
中山南一路204号,5011000006329,https://sh.ke.com/xiaoqu/5011000006329/,世博滨江,黄浦
中山南一路202号,5011000007458,https://sh.ke.com/xiaoqu/5011000007458/,世博滨江,黄浦
南泰公寓,5011000016331,https://sh.ke.com/xiaoqu/5011000016331/,世博滨江,黄浦
中山南路1814弄,5011000004175,https://sh.ke.com/xiaoqu/5011000004175/,世博滨江,黄浦
中山南一路256弄,5011000007564,https://sh.ke.com/xiaoqu/5011000007564/,世博滨江,黄浦
海珀日辉(住宅),5011102207548,https://sh.ke.com/xiaoqu/5011102207548/,世博滨江,黄浦
中山南一路246弄,5011000006814,https://sh.ke.com/xiaoqu/5011000006814/,世博滨江,黄浦
中山南一路1040-1044号,5011000020175,https://sh.ke.com/xiaoqu/5011000020175/,世博滨江,黄浦
制造局路779-781号,5011000008304,https://sh.ke.com/xiaoqu/5011000008304/,世博滨江,黄浦
制造局路729-735号,5011000006040,https://sh.ke.com/xiaoqu/5011000006040/,世博滨江,黄浦
铁道路180号,5011000006225,https://sh.ke.com/xiaoqu/5011000006225/,世博滨江,黄浦
铁道路140号,5011000002968,https://sh.ke.com/xiaoqu/5011000002968/,世博滨江,黄浦
中山南一路248-254号,5011000007784,https://sh.ke.com/xiaoqu/5011000007784/,世博滨江,黄浦
中山南一路270-290号,5011000006986,https://sh.ke.com/xiaoqu/5011000006986/,世博滨江,黄浦
歌斐中心,5010050200678648,https://sh.ke.com/xiaoqu/5010050200678648/,世博滨江,黄浦
瀛通绿地大厦,5011000003493,https://sh.ke.com/xiaoqu/5011000003493/,世博滨江,黄浦
中山南一路302号,5011000001395,https://sh.ke.com/xiaoqu/5011000001395/,世博滨江,黄浦
中山南一路1586弄,5011000006148,https://sh.ke.com/xiaoqu/5011000006148/,世博滨江,黄浦
海外滩中心,5011000013965,https://sh.ke.com/xiaoqu/5011000013965/,世博滨江,黄浦
中山南一路300号,5012970459410855,https://sh.ke.com/xiaoqu/5012970459410855/,世博滨江,黄浦
龙华路249号,5012970706351008,https://sh.ke.com/xiaoqu/5012970706351008/,世博滨江,黄浦
蒙自路763号,5016635435715244,https://sh.ke.com/xiaoqu/5016635435715244/,世博滨江,黄浦
中山南路1826号,5020029162084263,https://sh.ke.com/xiaoqu/5020029162084263/,世博滨江,黄浦
蒙自路737号,50000000000284,https://sh.ke.com/xiaoqu/50000000000284/,世博滨江,黄浦
中山南路1832号,5020023173202998,https://sh.ke.com/xiaoqu/5020023173202998/,世博滨江,黄浦
永业公寓,5011000017991,https://sh.ke.com/xiaoqu/5011000017991/,五里桥,黄浦
汇龙新城,5011000017603,https://sh.ke.com/xiaoqu/5011000017603/,五里桥,黄浦
新家坡园景苑,5011000016250,https://sh.ke.com/xiaoqu/5011000016250/,五里桥,黄浦
蒙西小区,5011000015310,https://sh.ke.com/xiaoqu/5011000015310/,五里桥,黄浦
卢湾都市花园,5011000017056,https://sh.ke.com/xiaoqu/5011000017056/,五里桥,黄浦
华丽家族汇景天地(商业类),5011000014674,https://sh.ke.com/xiaoqu/5011000014674/,五里桥,黄浦
银杏家园,5011000015519,https://sh.ke.com/xiaoqu/5011000015519/,五里桥,黄浦
北蒙三小区,5011000017169,https://sh.ke.com/xiaoqu/5011000017169/,五里桥,黄浦
丽园新村,5011000015272,https://sh.ke.com/xiaoqu/5011000015272/,五里桥,黄浦
江南新苑,5011000016414,https://sh.ke.com/xiaoqu/5011000016414/,五里桥,黄浦
开城新苑,5011000015646,https://sh.ke.com/xiaoqu/5011000015646/,五里桥,黄浦
中汇公寓,5011000015876,https://sh.ke.com/xiaoqu/5011000015876/,五里桥,黄浦
仁德坊,5011000015257,https://sh.ke.com/xiaoqu/5011000015257/,五里桥,黄浦
复兴佳苑,5011000017534,https://sh.ke.com/xiaoqu/5011000017534/,五里桥,黄浦
桃源兴城苑,5011000015525,https://sh.ke.com/xiaoqu/5011000015525/,五里桥,黄浦
桥一小区,5011000017138,https://sh.ke.com/xiaoqu/5011000017138/,五里桥,黄浦
海上梦苑,5011000015839,https://sh.ke.com/xiaoqu/5011000015839/,五里桥,黄浦
大众家园,5011000014987,https://sh.ke.com/xiaoqu/5011000014987/,五里桥,黄浦
大众汽车公寓,5011000015302,https://sh.ke.com/xiaoqu/5011000015302/,五里桥,黄浦
江南世纪新苑,5011000015654,https://sh.ke.com/xiaoqu/5011000015654/,五里桥,黄浦
蒙自新村,5011000014656,https://sh.ke.com/xiaoqu/5011000014656/,五里桥,黄浦
汝南街小区,5011000006151,https://sh.ke.com/xiaoqu/5011000006151/,五里桥,黄浦
华丽家族汇景天地(公寓),5015957348068930,https://sh.ke.com/xiaoqu/5015957348068930/,五里桥,黄浦
蒙自路395弄,5011000007531,https://sh.ke.com/xiaoqu/5011000007531/,五里桥,黄浦
东都公寓,5011000017198,https://sh.ke.com/xiaoqu/5011000017198/,五里桥,黄浦
瞿溪路937弄,5011000006627,https://sh.ke.com/xiaoqu/5011000006627/,五里桥,黄浦
蒙自路601弄,5011000017127,https://sh.ke.com/xiaoqu/5011000017127/,五里桥,黄浦
德福苑,5011000015158,https://sh.ke.com/xiaoqu/5011000015158/,五里桥,黄浦
瞿溪坊,5011000017331,https://sh.ke.com/xiaoqu/5011000017331/,五里桥,黄浦
运泰公寓,5011000016766,https://sh.ke.com/xiaoqu/5011000016766/,五里桥,黄浦
百溪公寓,5011000000067,https://sh.ke.com/xiaoqu/5011000000067/,五里桥,黄浦
东怡花苑,5011000012023,https://sh.ke.com/xiaoqu/5011000012023/,五里桥,黄浦
局后小区,5011000008766,https://sh.ke.com/xiaoqu/5011000008766/,五里桥,黄浦
祥安公寓,5011000017401,https://sh.ke.com/xiaoqu/5011000017401/,五里桥,黄浦
瞿溪路904弄,5011000006347,https://sh.ke.com/xiaoqu/5011000006347/,五里桥,黄浦
百汇大厦,5011000016402,https://sh.ke.com/xiaoqu/5011000016402/,五里桥,黄浦
丽丽小区,5011000012593,https://sh.ke.com/xiaoqu/5011000012593/,五里桥,黄浦
丽园路574弄,5011000007546,https://sh.ke.com/xiaoqu/5011000007546/,五里桥,黄浦
丽园路514弄,5011000007533,https://sh.ke.com/xiaoqu/5011000007533/,五里桥,黄浦
原水小区(制造局路208弄),5018271585184828,https://sh.ke.com/xiaoqu/5018271585184828/,五里桥,黄浦
鼎达公寓,5011000013353,https://sh.ke.com/xiaoqu/5011000013353/,五里桥,黄浦
蒙自路345弄,5011000008726,https://sh.ke.com/xiaoqu/5011000008726/,五里桥,黄浦
怡绿公寓,5011000017179,https://sh.ke.com/xiaoqu/5011000017179/,五里桥,黄浦
裕和公寓,5011000002807,https://sh.ke.com/xiaoqu/5011000002807/,五里桥,黄浦
斜土路486弄,5011000008749,https://sh.ke.com/xiaoqu/5011000008749/,五里桥,黄浦
顺风公寓,5011000012575,https://sh.ke.com/xiaoqu/5011000012575/,五里桥,黄浦
正达公寓,5011000017698,https://sh.ke.com/xiaoqu/5011000017698/,五里桥,黄浦
蒙自路440弄,5011000003506,https://sh.ke.com/xiaoqu/5011000003506/,五里桥,黄浦
局三小区,5011000008078,https://sh.ke.com/xiaoqu/5011000008078/,五里桥,黄浦
海乾公寓,5011000014027,https://sh.ke.com/xiaoqu/5011000014027/,五里桥,黄浦
局门路405弄,5011000006612,https://sh.ke.com/xiaoqu/5011000006612/,五里桥,黄浦
五里桥路260弄,5011000008748,https://sh.ke.com/xiaoqu/5011000008748/,五里桥,黄浦
城申公寓,5011000014354,https://sh.ke.com/xiaoqu/5011000014354/,五里桥,黄浦
丽园路710弄,5011000008697,https://sh.ke.com/xiaoqu/5011000008697/,五里桥,黄浦
瞿溪路830弄,5011000006134,https://sh.ke.com/xiaoqu/5011000006134/,五里桥,黄浦
