小区名称,response_id,url,板块名称,区名
花苑村玉兰园,5011000002362,https://sh.ke.com/xiaoqu/5011000002362/,康健,徐汇
紫薇园,5011000016199,https://sh.ke.com/xiaoqu/5011000016199/,康健,徐汇
海上名门公寓,5011000015856,https://sh.ke.com/xiaoqu/5011000015856/,康健,徐汇
钦州路111弄,5011000017131,https://sh.ke.com/xiaoqu/5011000017131/,康健,徐汇
长丰坊,5011000006682,https://sh.ke.com/xiaoqu/5011000006682/,康健,徐汇
徐汇公寓,5011000015505,https://sh.ke.com/xiaoqu/5011000015505/,康健,徐汇
花苑茶花园,5011000012897,https://sh.ke.com/xiaoqu/5011000012897/,康健,徐汇
梓树园,5011000016915,https://sh.ke.com/xiaoqu/5011000016915/,康健,徐汇
康宁坊,5011000015503,https://sh.ke.com/xiaoqu/5011000015503/,康健,徐汇
长顺坊,5011000012530,https://sh.ke.com/xiaoqu/5011000012530/,康健,徐汇
薛家宅小区,5011000010821,https://sh.ke.com/xiaoqu/5011000010821/,康健,徐汇
科苑新村,5011000017853,https://sh.ke.com/xiaoqu/5011000017853/,康健,徐汇
寿祥坊,5011000013908,https://sh.ke.com/xiaoqu/5011000013908/,康健,徐汇
万象园,5011000003763,https://sh.ke.com/xiaoqu/5011000003763/,康健,徐汇
迎春园,5011000013490,https://sh.ke.com/xiaoqu/5011000013490/,康健,徐汇
长海坊,5011000016686,https://sh.ke.com/xiaoqu/5011000016686/,康健,徐汇
花苑村紫竹园,5011000010664,https://sh.ke.com/xiaoqu/5011000010664/,康健,徐汇
月季园(徐汇),5011000015722,https://sh.ke.com/xiaoqu/5011000015722/,康健,徐汇
桂莘小区,5011000016653,https://sh.ke.com/xiaoqu/5011000016653/,康健,徐汇
河滨国际公寓,5011000014284,https://sh.ke.com/xiaoqu/5011000014284/,康健,徐汇
漕泾一村,5011000009461,https://sh.ke.com/xiaoqu/5011000009461/,康健,徐汇
健安坊,5011000009457,https://sh.ke.com/xiaoqu/5011000009457/,康健,徐汇
寿益坊,5011000010225,https://sh.ke.com/xiaoqu/5011000010225/,康健,徐汇
中虹汇之苑,5011000015814,https://sh.ke.com/xiaoqu/5011000015814/,康健,徐汇
圣骊家园,5011000013060,https://sh.ke.com/xiaoqu/5011000013060/,康健,徐汇
康健路120弄,5011000008151,https://sh.ke.com/xiaoqu/5011000008151/,康健,徐汇
欣园新邨,5011000010971,https://sh.ke.com/xiaoqu/5011000010971/,康健,徐汇
长青坊,5011000014023,https://sh.ke.com/xiaoqu/5011000014023/,康健,徐汇
寿昌坊,5011000015183,https://sh.ke.com/xiaoqu/5011000015183/,康健,徐汇
紫荆园,5011000012761,https://sh.ke.com/xiaoqu/5011000012761/,康健,徐汇
康沁苑,5011000014801,https://sh.ke.com/xiaoqu/5011000014801/,康健,徐汇
康强坊,5011000015039,https://sh.ke.com/xiaoqu/5011000015039/,康健,徐汇
寿山坊,5011000012322,https://sh.ke.com/xiaoqu/5011000012322/,康健,徐汇
文馨苑,5011000013698,https://sh.ke.com/xiaoqu/5011000013698/,康健,徐汇
长虹坊,5011000003775,https://sh.ke.com/xiaoqu/5011000003775/,康健,徐汇
花苑村桂花园,5011000014408,https://sh.ke.com/xiaoqu/5011000014408/,康健,徐汇
康健路77弄,5011000007749,https://sh.ke.com/xiaoqu/5011000007749/,康健,徐汇
康健星辰,5011000014512,https://sh.ke.com/xiaoqu/5011000014512/,康健,徐汇
紫藤苑,5011000016805,https://sh.ke.com/xiaoqu/5011000016805/,康健,徐汇
康兴花园,5011000017354,https://sh.ke.com/xiaoqu/5011000017354/,康健,徐汇
光大会展中心,5011000017791,https://sh.ke.com/xiaoqu/5011000017791/,康健,徐汇
康健路100弄,5011000005692,https://sh.ke.com/xiaoqu/5011000005692/,康健,徐汇
玫瑰园,5011000015145,https://sh.ke.com/xiaoqu/5011000015145/,康健,徐汇
康健路25弄,5011000006870,https://sh.ke.com/xiaoqu/5011000006870/,康健,徐汇
寿德坊,5011000012279,https://sh.ke.com/xiaoqu/5011000012279/,康健,徐汇
冠生苑,5011000005713,https://sh.ke.com/xiaoqu/5011000005713/,康健,徐汇
百合花苑,5011000017931,https://sh.ke.com/xiaoqu/5011000017931/,康健,徐汇
康惠苑,5011000009069,https://sh.ke.com/xiaoqu/5011000009069/,康健,徐汇
康馨家园,5011000017460,https://sh.ke.com/xiaoqu/5011000017460/,康健,徐汇
豪门府邸,5011000017292,https://sh.ke.com/xiaoqu/5011000017292/,康健,徐汇
牡丹园(徐汇),5011000016958,https://sh.ke.com/xiaoqu/5011000016958/,康健,徐汇
泰成花苑,5011000011789,https://sh.ke.com/xiaoqu/5011000011789/,康健,徐汇
花苑村梅花园,5011000015389,https://sh.ke.com/xiaoqu/5011000015389/,康健,徐汇
康州小区,5011000006042,https://sh.ke.com/xiaoqu/5011000006042/,康健,徐汇
康健公寓,5011000014938,https://sh.ke.com/xiaoqu/5011000014938/,康健,徐汇
桂康小区,5011000011978,https://sh.ke.com/xiaoqu/5011000011978/,康健,徐汇
钦州南路300弄,5011000008498,https://sh.ke.com/xiaoqu/5011000008498/,康健,徐汇
党校居民小区,5011000004832,https://sh.ke.com/xiaoqu/5011000004832/,康健,徐汇
桂平路277弄,5011000014943,https://sh.ke.com/xiaoqu/5011000014943/,康健,徐汇
康健路43弄,5011000006712,https://sh.ke.com/xiaoqu/5011000006712/,康健,徐汇
中星虹漕公寓,5011000014153,https://sh.ke.com/xiaoqu/5011000014153/,康健,徐汇
南天公寓,5011000002992,https://sh.ke.com/xiaoqu/5011000002992/,康健,徐汇
梅花园,5011000002313,https://sh.ke.com/xiaoqu/5011000002313/,康健,徐汇
桂梅别墅(别墅),5011000015893,https://sh.ke.com/xiaoqu/5011000015893/,康健,徐汇
康健路24弄,5011000001054,https://sh.ke.com/xiaoqu/5011000001054/,康健,徐汇
申圃花园,5011000001577,https://sh.ke.com/xiaoqu/5011000001577/,康健,徐汇
桂梅别墅(公寓),5011000018791,https://sh.ke.com/xiaoqu/5011000018791/,康健,徐汇
冠生苑路235弄,5011000008144,https://sh.ke.com/xiaoqu/5011000008144/,康健,徐汇
桂梅别墅桃源清水居,5011000011188,https://sh.ke.com/xiaoqu/5011000011188/,康健,徐汇
康健路341弄,5011000002533,https://sh.ke.com/xiaoqu/5011000002533/,康健,徐汇
沪华公寓,5011000017212,https://sh.ke.com/xiaoqu/5011000017212/,康健,徐汇
冠生园路247号—253号,5011000001051,https://sh.ke.com/xiaoqu/5011000001051/,康健,徐汇
桂林西街101弄,5011000008155,https://sh.ke.com/xiaoqu/5011000008155/,康健,徐汇
康健路1号,5011000007758,https://sh.ke.com/xiaoqu/5011000007758/,康健,徐汇
柳州路200号—柳州路210号,509821540319310,https://sh.ke.com/xiaoqu/509821540319310/,康健,徐汇
康健路7号,5012333657894724,https://sh.ke.com/xiaoqu/5012333657894724/,康健,徐汇
徐汇万科中心,5011000019019,https://sh.ke.com/xiaoqu/5011000019019/,康健,徐汇
康健路11号,5016389501104073,https://sh.ke.com/xiaoqu/5016389501104073/,康健,徐汇
康健路17号,5011000001601,https://sh.ke.com/xiaoqu/5011000001601/,康健,徐汇
钦州路109弄1号,5012970569249145,https://sh.ke.com/xiaoqu/5012970569249145/,康健,徐汇
冠生园路204-212号小区,5011000007950,https://sh.ke.com/xiaoqu/5011000007950/,康健,徐汇
康健路5号,5011102207266,https://sh.ke.com/xiaoqu/5011102207266/,康健,徐汇
康健路3号,5010001258131012,https://sh.ke.com/xiaoqu/5010001258131012/,康健,徐汇
恒地仓国际大厦,5011000013657,https://sh.ke.com/xiaoqu/5011000013657/,康健,徐汇
浦北路21弄35-36号,5012970691145769,https://sh.ke.com/xiaoqu/5012970691145769/,康健,徐汇
万象苑,5011000012225,https://sh.ke.com/xiaoqu/5011000012225/,康健,徐汇
沪闵路9168号,5020032105770867,https://sh.ke.com/xiaoqu/5020032105770867/,康健,徐汇
泰成商务楼,5011000002027,https://sh.ke.com/xiaoqu/5011000002027/,康健,徐汇
虹梅路267号,5020023294837072,https://sh.ke.com/xiaoqu/5020023294837072/,康健,徐汇
康健亮都新时代商场,5011000020118,https://sh.ke.com/xiaoqu/5011000020118/,康健,徐汇
虹漕南路55号,5012970508169385,https://sh.ke.com/xiaoqu/5012970508169385/,康健,徐汇
虹漕南路759号,5012970508169390,https://sh.ke.com/xiaoqu/5012970508169390/,康健,徐汇
桂平路130号,5012970782110557,https://sh.ke.com/xiaoqu/5012970782110557/,康健,徐汇
盛大花园,5011000016204,https://sh.ke.com/xiaoqu/5011000016204/,龙华,徐汇
徐汇馨苑,5011000013224,https://sh.ke.com/xiaoqu/5011000013224/,龙华,徐汇
徐汇苑,5011000016420,https://sh.ke.com/xiaoqu/5011000016420/,龙华,徐汇
西雅图嘉萱苑,5011000016290,https://sh.ke.com/xiaoqu/5011000016290/,龙华,徐汇
徐汇御景苑,5011000017090,https://sh.ke.com/xiaoqu/5011000017090/,龙华,徐汇
三江小区,5011000016927,https://sh.ke.com/xiaoqu/5011000016927/,龙华,徐汇
徐汇公园道壹号二期臻庭,5011000001714,https://sh.ke.com/xiaoqu/5011000001714/,龙华,徐汇
龙南三四村,5011000017590,https://sh.ke.com/xiaoqu/5011000017590/,龙华,徐汇
上缝小区,5011000015817,https://sh.ke.com/xiaoqu/5011000015817/,龙华,徐汇
中信君廷,5011000002872,https://sh.ke.com/xiaoqu/5011000002872/,龙华,徐汇
临江豪园,5011000016194,https://sh.ke.com/xiaoqu/5011000016194/,龙华,徐汇
强生花苑,5011000015758,https://sh.ke.com/xiaoqu/5011000015758/,龙华,徐汇
东安花苑,5011000015696,https://sh.ke.com/xiaoqu/5011000015696/,龙华,徐汇
云锦东方(公寓),5011000001316,https://sh.ke.com/xiaoqu/5011000001316/,龙华,徐汇
金龙花苑牡丹园,5011000003645,https://sh.ke.com/xiaoqu/5011000003645/,龙华,徐汇
龙兆苑,5011000016736,https://sh.ke.com/xiaoqu/5011000016736/,龙华,徐汇
宛南六村,5011000015610,https://sh.ke.com/xiaoqu/5011000015610/,龙华,徐汇
宛南五村,5011000005856,https://sh.ke.com/xiaoqu/5011000005856/,龙华,徐汇
华龙新苑小区,5011000009272,https://sh.ke.com/xiaoqu/5011000009272/,龙华,徐汇
龙南七村,5011000013779,https://sh.ke.com/xiaoqu/5011000013779/,龙华,徐汇
狮城花苑,5011000012110,https://sh.ke.com/xiaoqu/5011000012110/,龙华,徐汇
龙南五村,5011000013999,https://sh.ke.com/xiaoqu/5011000013999/,龙华,徐汇
云锦东方锦园,5011062715528,https://sh.ke.com/xiaoqu/5011062715528/,龙华,徐汇
乾骏园,5011000012773,https://sh.ke.com/xiaoqu/5011000012773/,龙华,徐汇
周家湾小区,5011000019985,https://sh.ke.com/xiaoqu/5011000019985/,龙华,徐汇
海波花苑,5011000009639,https://sh.ke.com/xiaoqu/5011000009639/,龙华,徐汇
梦蝶苑,5011000017880,https://sh.ke.com/xiaoqu/5011000017880/,龙华,徐汇
俞一小区,5011000012784,https://sh.ke.com/xiaoqu/5011000012784/,龙华,徐汇
金龙花苑梅花园,5011000004425,https://sh.ke.com/xiaoqu/5011000004425/,龙华,徐汇
保利星苑,5011000018196,https://sh.ke.com/xiaoqu/5011000018196/,龙华,徐汇
汇龙花苑(徐汇),5011000013852,https://sh.ke.com/xiaoqu/5011000013852/,龙华,徐汇
协昌小区,5011000016343,https://sh.ke.com/xiaoqu/5011000016343/,龙华,徐汇
龙南六村,5011000014285,https://sh.ke.com/xiaoqu/5011000014285/,龙华,徐汇
华容小区,5011000016578,https://sh.ke.com/xiaoqu/5011000016578/,龙华,徐汇
东航龙华苑,5011000002995,https://sh.ke.com/xiaoqu/5011000002995/,龙华,徐汇
金龙花苑玫瑰园,5011000003646,https://sh.ke.com/xiaoqu/5011000003646/,龙华,徐汇
宛龙小区,5011000014309,https://sh.ke.com/xiaoqu/5011000014309/,龙华,徐汇
俞三小区,5011000015831,https://sh.ke.com/xiaoqu/5011000015831/,龙华,徐汇
气象苑,5011000016162,https://sh.ke.com/xiaoqu/5011000016162/,龙华,徐汇
汇成宾阳苑,5011000004398,https://sh.ke.com/xiaoqu/5011000004398/,龙华,徐汇
申航小区,5011000017723,https://sh.ke.com/xiaoqu/5011000017723/,龙华,徐汇
宛南华侨新村,5011000000115,https://sh.ke.com/xiaoqu/5011000000115/,龙华,徐汇
东安五村,5011000013481,https://sh.ke.com/xiaoqu/5011000013481/,龙华,徐汇
徐汇公园道壹号一期尊庭,5020053824632818,https://sh.ke.com/xiaoqu/5020053824632818/,龙华,徐汇
宛南一村,5011000013706,https://sh.ke.com/xiaoqu/5011000013706/,龙华,徐汇
宛南二村,5011000014195,https://sh.ke.com/xiaoqu/5011000014195/,龙华,徐汇
丰三小区,5011000009456,https://sh.ke.com/xiaoqu/5011000009456/,龙华,徐汇
誉仁家园,5011000011784,https://sh.ke.com/xiaoqu/5011000011784/,龙华,徐汇
恒地苑,5011000014534,https://sh.ke.com/xiaoqu/5011000014534/,龙华,徐汇
悦兴苑,5011000005403,https://sh.ke.com/xiaoqu/5011000005403/,龙华,徐汇
宛南四村,5011000010986,https://sh.ke.com/xiaoqu/5011000010986/,龙华,徐汇
乾骏大厦,5011000017828,https://sh.ke.com/xiaoqu/5011000017828/,龙华,徐汇
龙南公寓,5011000001055,https://sh.ke.com/xiaoqu/5011000001055/,龙华,徐汇
聚龙新苑,5011000003293,https://sh.ke.com/xiaoqu/5011000003293/,龙华,徐汇
煤科公寓,5011000015237,https://sh.ke.com/xiaoqu/5011000015237/,龙华,徐汇
金龙花苑茶花园,5011000015859,https://sh.ke.com/xiaoqu/5011000015859/,龙华,徐汇
中山苑,5011000017928,https://sh.ke.com/xiaoqu/5011000017928/,龙华,徐汇
绿邑新苑,5011000015262,https://sh.ke.com/xiaoqu/5011000015262/,龙华,徐汇
龙漕路66弄,5011000001057,https://sh.ke.com/xiaoqu/5011000001057/,龙华,徐汇
机场新村(龙华),5011000010588,https://sh.ke.com/xiaoqu/5011000010588/,龙华,徐汇
宛南三村,5011000016158,https://sh.ke.com/xiaoqu/5011000016158/,龙华,徐汇
东航小区,5011000012518,https://sh.ke.com/xiaoqu/5011000012518/,龙华,徐汇
诸家宅小区,5011000010672,https://sh.ke.com/xiaoqu/5011000010672/,龙华,徐汇
龙漕路200弄,5011000002985,https://sh.ke.com/xiaoqu/5011000002985/,龙华,徐汇
解龙小区,5011000011800,https://sh.ke.com/xiaoqu/5011000011800/,龙华,徐汇
龙呈家园,5011000013844,https://sh.ke.com/xiaoqu/5011000013844/,龙华,徐汇
龙漕家园,5011000001125,https://sh.ke.com/xiaoqu/5011000001125/,龙华,徐汇
天龙公寓,5011000003096,https://sh.ke.com/xiaoqu/5011000003096/,龙华,徐汇
俞二小区,5011000014700,https://sh.ke.com/xiaoqu/5011000014700/,龙华,徐汇
景虹花园,5011000013364,https://sh.ke.com/xiaoqu/5011000013364/,龙华,徐汇
双峰小区,5011000002494,https://sh.ke.com/xiaoqu/5011000002494/,龙华,徐汇
腾王阁,5011000017742,https://sh.ke.com/xiaoqu/5011000017742/,龙华,徐汇
宾阳路居民区,5011000001049,https://sh.ke.com/xiaoqu/5011000001049/,龙华,徐汇
吉象小区,5011000009595,https://sh.ke.com/xiaoqu/5011000009595/,龙华,徐汇
龙缘公寓,5011000004173,https://sh.ke.com/xiaoqu/5011000004173/,龙华,徐汇
龙安小区,5011000012156,https://sh.ke.com/xiaoqu/5011000012156/,龙华,徐汇
生活花苑,5011000011165,https://sh.ke.com/xiaoqu/5011000011165/,龙华,徐汇
华容苑,5011000011219,https://sh.ke.com/xiaoqu/5011000011219/,龙华,徐汇
龙华路2373弄,5011000011743,https://sh.ke.com/xiaoqu/5011000011743/,龙华,徐汇
中信中山大楼,5011000014201,https://sh.ke.com/xiaoqu/5011000014201/,龙华,徐汇
龙华新村,5011000009254,https://sh.ke.com/xiaoqu/5011000009254/,龙华,徐汇
龙水北路987号,5011000009215,https://sh.ke.com/xiaoqu/5011000009215/,龙华,徐汇
三江路16号,5011000020099,https://sh.ke.com/xiaoqu/5011000020099/,龙华,徐汇
龙漕路200弄70支弄,5011068115005935,https://sh.ke.com/xiaoqu/5011068115005935/,龙华,徐汇
龙华雅居,5011000005292,https://sh.ke.com/xiaoqu/5011000005292/,龙华,徐汇
龙华西路334弄,5011000020010,https://sh.ke.com/xiaoqu/5011000020010/,龙华,徐汇
龙吴路410弄,5011000006873,https://sh.ke.com/xiaoqu/5011000006873/,龙华,徐汇
龙龙家园,5011000005304,https://sh.ke.com/xiaoqu/5011000005304/,龙华,徐汇
华安公寓(徐汇),5011000002934,https://sh.ke.com/xiaoqu/5011000002934/,龙华,徐汇
中煌大厦,5011000018070,https://sh.ke.com/xiaoqu/5011000018070/,龙华,徐汇
龙胜公寓,5011102207243,https://sh.ke.com/xiaoqu/5011102207243/,龙华,徐汇
龙华西路90弄,5011063203953,https://sh.ke.com/xiaoqu/5011063203953/,龙华,徐汇
龙吴路398弄,5011000000840,https://sh.ke.com/xiaoqu/5011000000840/,龙华,徐汇
石龙路332弄,5011000006056,https://sh.ke.com/xiaoqu/5011000006056/,龙华,徐汇
龙华西路40号,509821540319262,https://sh.ke.com/xiaoqu/509821540319262/,龙华,徐汇
黄石路169弄,5011000007268,https://sh.ke.com/xiaoqu/5011000007268/,龙华,徐汇
龙华西路87弄,5011000004517,https://sh.ke.com/xiaoqu/5011000004517/,龙华,徐汇
绿地汇中心,5011000003399,https://sh.ke.com/xiaoqu/5011000003399/,龙华,徐汇
中山南二路1019号,5017816873109616,https://sh.ke.com/xiaoqu/5017816873109616/,龙华,徐汇
云锦路500号,5012970660737058,https://sh.ke.com/xiaoqu/5012970660737058/,龙华,徐汇
龙华路2339号,5012970706351005,https://sh.ke.com/xiaoqu/5012970706351005/,龙华,徐汇
龙水南路279号,5012970721292386,https://sh.ke.com/xiaoqu/5012970721292386/,龙华,徐汇
宛平南路1198号,5020027371583561,https://sh.ke.com/xiaoqu/5020027371583561/,龙华,徐汇
龙恒路294号,5012970706350995,https://sh.ke.com/xiaoqu/5012970706350995/,龙华,徐汇
龙华路3232号,5012970706351027,https://sh.ke.com/xiaoqu/5012970706351027/,龙华,徐汇
宛平南路959号,5012970736497469,https://sh.ke.com/xiaoqu/5012970736497469/,龙华,徐汇
龙吴路276号,5014891026755548,https://sh.ke.com/xiaoqu/5014891026755548/,龙华,徐汇
龙吴路280号,5014891208707311,https://sh.ke.com/xiaoqu/5014891208707311/,龙华,徐汇
龙华路3118号,5012970706351021,https://sh.ke.com/xiaoqu/5012970706351021/,龙华,徐汇
龙华西路沈家宅14号,5020027645351720,https://sh.ke.com/xiaoqu/5020027645351720/,龙华,徐汇
华东花苑,5011000017873,https://sh.ke.com/xiaoqu/5011000017873/,上海南站,徐汇
光华园,5011000012488,https://sh.ke.com/xiaoqu/5011000012488/,上海南站,徐汇
金牛苑,5011000014115,https://sh.ke.com/xiaoqu/5011000014115/,上海南站,徐汇
汇成五村,5011000018041,https://sh.ke.com/xiaoqu/5011000018041/,上海南站,徐汇
汇京佳丽园,5011000015143,https://sh.ke.com/xiaoqu/5011000015143/,上海南站,徐汇
楼园小区,5011000017881,https://sh.ke.com/xiaoqu/5011000017881/,上海南站,徐汇
汇成一村,5011000013143,https://sh.ke.com/xiaoqu/5011000013143/,上海南站,徐汇
东荡小区,5011000014714,https://sh.ke.com/xiaoqu/5011000014714/,上海南站,徐汇
汇成四村,5011000015316,https://sh.ke.com/xiaoqu/5011000015316/,上海南站,徐汇
正南花苑,5011000013561,https://sh.ke.com/xiaoqu/5011000013561/,上海南站,徐汇
罗城小区,5011000014529,https://sh.ke.com/xiaoqu/5011000014529/,上海南站,徐汇
体育花苑,5011000012935,https://sh.ke.com/xiaoqu/5011000012935/,上海南站,徐汇
汇成三村,5011000015426,https://sh.ke.com/xiaoqu/5011000015426/,上海南站,徐汇
汇成二村,5011000001399,https://sh.ke.com/xiaoqu/5011000001399/,上海南站,徐汇
麦克花园(公寓),5011000012813,https://sh.ke.com/xiaoqu/5011000012813/,上海南站,徐汇
协合紫薇园,5011000013253,https://sh.ke.com/xiaoqu/5011000013253/,上海南站,徐汇
海波金桂苑,5011000009273,https://sh.ke.com/xiaoqu/5011000009273/,上海南站,徐汇
上海中学住宅区,5011000004865,https://sh.ke.com/xiaoqu/5011000004865/,上海南站,徐汇
上中路100弄,5011000006932,https://sh.ke.com/xiaoqu/5011000006932/,上海南站,徐汇
幽澜苑,5011000017612,https://sh.ke.com/xiaoqu/5011000017612/,上海南站,徐汇
康佳苑,5011000014002,https://sh.ke.com/xiaoqu/5011000014002/,上海南站,徐汇
光华苑北区,5011102207291,https://sh.ke.com/xiaoqu/5011102207291/,上海南站,徐汇
麦克花园(别墅),5011000000565,https://sh.ke.com/xiaoqu/5011000000565/,上海南站,徐汇
老沪闵路709弄,5011000005279,https://sh.ke.com/xiaoqu/5011000005279/,上海南站,徐汇
龙川北路4号,5010110822526234,https://sh.ke.com/xiaoqu/5010110822526234/,上海南站,徐汇
石龙路743-745号,5012970766906324,https://sh.ke.com/xiaoqu/5012970766906324/,上海南站,徐汇
石龙路739-741号,5012970766906323,https://sh.ke.com/xiaoqu/5012970766906323/,上海南站,徐汇
石龙路898号,5012970766906335,https://sh.ke.com/xiaoqu/5012970766906335/,上海南站,徐汇
徐汇世家花园,5011000001623,https://sh.ke.com/xiaoqu/5011000001623/,田林,徐汇
爱建园,5011000018120,https://sh.ke.com/xiaoqu/5011000018120/,田林,徐汇
钦州花苑,5011000014968,https://sh.ke.com/xiaoqu/5011000014968/,田林,徐汇
尚汇豪庭,509870371991514,https://sh.ke.com/xiaoqu/509870371991514/,田林,徐汇
锦馨苑,5011000015750,https://sh.ke.com/xiaoqu/5011000015750/,田林,徐汇
明园小安桥,5011000017905,https://sh.ke.com/xiaoqu/5011000017905/,田林,徐汇
田林十二村,5011000017410,https://sh.ke.com/xiaoqu/5011000017410/,田林,徐汇
田林十四村,5011000015474,https://sh.ke.com/xiaoqu/5011000015474/,田林,徐汇
万科华尔兹,5011000017381,https://sh.ke.com/xiaoqu/5011000017381/,田林,徐汇
田林新苑,5011000017775,https://sh.ke.com/xiaoqu/5011000017775/,田林,徐汇
田林十一村,5011000014202,https://sh.ke.com/xiaoqu/5011000014202/,田林,徐汇
尚汇豪庭二期,5020030770332377,https://sh.ke.com/xiaoqu/5020030770332377/,田林,徐汇
长春新苑,5011000017845,https://sh.ke.com/xiaoqu/5011000017845/,田林,徐汇
徐汇长春苑,5011000014558,https://sh.ke.com/xiaoqu/5011000014558/,田林,徐汇
金祥苑,5011000015326,https://sh.ke.com/xiaoqu/5011000015326/,田林,徐汇
华利公寓,5011000015543,https://sh.ke.com/xiaoqu/5011000015543/,田林,徐汇
钦州公寓,5011000014277,https://sh.ke.com/xiaoqu/5011000014277/,田林,徐汇
福苑小区,5011000006439,https://sh.ke.com/xiaoqu/5011000006439/,田林,徐汇
长春小区,5011000015785,https://sh.ke.com/xiaoqu/5011000015785/,田林,徐汇
中瑞公寓,5011000010635,https://sh.ke.com/xiaoqu/5011000010635/,田林,徐汇
田林十三村,5011000016007,https://sh.ke.com/xiaoqu/5011000016007/,田林,徐汇
田林七村,5011000014390,https://sh.ke.com/xiaoqu/5011000014390/,田林,徐汇
徐汇玺庭,5011063203074,https://sh.ke.com/xiaoqu/5011063203074/,田林,徐汇
千鹤小区,5011000013845,https://sh.ke.com/xiaoqu/5011000013845/,田林,徐汇
怡桂苑,5011000016338,https://sh.ke.com/xiaoqu/5011000016338/,田林,徐汇
虹桥大仕馆,5011000016077,https://sh.ke.com/xiaoqu/5011000016077/,田林,徐汇
公安住宅小区,5011000016539,https://sh.ke.com/xiaoqu/5011000016539/,田林,徐汇
田林三村,5011000014877,https://sh.ke.com/xiaoqu/5011000014877/,田林,徐汇
田林六村,5011000017490,https://sh.ke.com/xiaoqu/5011000017490/,田林,徐汇
兆丰虹桥公寓,5011000016154,https://sh.ke.com/xiaoqu/5011000016154/,田林,徐汇
金丽广场,5011000015891,https://sh.ke.com/xiaoqu/5011000015891/,田林,徐汇
吴中公寓,5011000017616,https://sh.ke.com/xiaoqu/5011000017616/,田林,徐汇
田林体育公寓,5011000016048,https://sh.ke.com/xiaoqu/5011000016048/,田林,徐汇
宜山路701弄,5011000002073,https://sh.ke.com/xiaoqu/5011000002073/,田林,徐汇
田林十村,5011000013730,https://sh.ke.com/xiaoqu/5011000013730/,田林,徐汇
冶金小区(徐汇),5011000011739,https://sh.ke.com/xiaoqu/5011000011739/,田林,徐汇
桂林新苑,5011000012572,https://sh.ke.com/xiaoqu/5011000012572/,田林,徐汇
科华公寓,5011000013921,https://sh.ke.com/xiaoqu/5011000013921/,田林,徐汇
华鼎广场,5011000016319,https://sh.ke.com/xiaoqu/5011000016319/,田林,徐汇
田林八村,5011000014600,https://sh.ke.com/xiaoqu/5011000014600/,田林,徐汇
凯托大厦,5011000017332,https://sh.ke.com/xiaoqu/5011000017332/,田林,徐汇
田林一村,5011000003145,https://sh.ke.com/xiaoqu/5011000003145/,田林,徐汇
申德公寓,5011000009002,https://sh.ke.com/xiaoqu/5011000009002/,田林,徐汇
兰桂坊,5011000014965,https://sh.ke.com/xiaoqu/5011000014965/,田林,徐汇
田林九村,5011000015482,https://sh.ke.com/xiaoqu/5011000015482/,田林,徐汇
田林花苑,5011000014374,https://sh.ke.com/xiaoqu/5011000014374/,田林,徐汇
仪表新村,5011000002997,https://sh.ke.com/xiaoqu/5011000002997/,田林,徐汇
锦馨公寓,5011000012703,https://sh.ke.com/xiaoqu/5011000012703/,田林,徐汇
田林五村,5011000002765,https://sh.ke.com/xiaoqu/5011000002765/,田林,徐汇
美乐小区,5011000015829,https://sh.ke.com/xiaoqu/5011000015829/,田林,徐汇
明佳公寓,5011000013378,https://sh.ke.com/xiaoqu/5011000013378/,田林,徐汇
田林四村,5011000012666,https://sh.ke.com/xiaoqu/5011000012666/,田林,徐汇
南林公寓,5011000014095,https://sh.ke.com/xiaoqu/5011000014095/,田林,徐汇
宜山路691弄,5011000018468,https://sh.ke.com/xiaoqu/5011000018468/,田林,徐汇
丽锦小区,5011000004713,https://sh.ke.com/xiaoqu/5011000004713/,田林,徐汇
广厦公寓,5011000010862,https://sh.ke.com/xiaoqu/5011000010862/,田林,徐汇
尚汇豪庭三期,50000000014110,https://sh.ke.com/xiaoqu/50000000014110/,田林,徐汇
钦州路785弄,5011000007059,https://sh.ke.com/xiaoqu/5011000007059/,田林,徐汇
华元公寓,5011000011772,https://sh.ke.com/xiaoqu/5011000011772/,田林,徐汇
田林二村,5011000005334,https://sh.ke.com/xiaoqu/5011000005334/,田林,徐汇
平成阁公寓,5011000015248,https://sh.ke.com/xiaoqu/5011000015248/,田林,徐汇
百第宜山大楼,5011000014994,https://sh.ke.com/xiaoqu/5011000014994/,田林,徐汇
环线广场,5011000017359,https://sh.ke.com/xiaoqu/5011000017359/,田林,徐汇
国煌田林亲家,5011000013506,https://sh.ke.com/xiaoqu/5011000013506/,田林,徐汇
柳州路374弄,5011000002451,https://sh.ke.com/xiaoqu/5011000002451/,田林,徐汇
和成阁公寓,509821540058073,https://sh.ke.com/xiaoqu/509821540058073/,田林,徐汇
田林路90弄,5020055022246325,https://sh.ke.com/xiaoqu/5020055022246325/,田林,徐汇
景鸿大楼,5011000012742,https://sh.ke.com/xiaoqu/5011000012742/,田林,徐汇
立信大厦,5011000013634,https://sh.ke.com/xiaoqu/5011000013634/,田林,徐汇
厂房徐汇区,5011000015781,https://sh.ke.com/xiaoqu/5011000015781/,田林,徐汇
兆丰环球大厦,5011000016728,https://sh.ke.com/xiaoqu/5011000016728/,田林,徐汇
