小区名称,response_id,url,板块名称,区名
华润置地橡树湾,5011000014068,https://sh.ke.com/xiaoqu/5011000014068/,新江湾城,杨浦
新江湾城雍景苑,5011000009996,https://sh.ke.com/xiaoqu/5011000009996/,新江湾城,杨浦
新江湾时代花园,5011000011544,https://sh.ke.com/xiaoqu/5011000011544/,新江湾城,杨浦
九龙仓玺园,5011000010665,https://sh.ke.com/xiaoqu/5011000010665/,新江湾城,杨浦
仁恒怡庭,5011000013592,https://sh.ke.com/xiaoqu/5011000013592/,新江湾城,杨浦
尚浦名邸,5011000005224,https://sh.ke.com/xiaoqu/5011000005224/,新江湾城,杨浦
信达泰禾上海院子,5020036115021230,https://sh.ke.com/xiaoqu/5020036115021230/,新江湾城,杨浦
加州水郡,5011000012114,https://sh.ke.com/xiaoqu/5011000012114/,新江湾城,杨浦
嘉誉湾,5011000009646,https://sh.ke.com/xiaoqu/5011000009646/,新江湾城,杨浦
建德国际公寓,5011000015804,https://sh.ke.com/xiaoqu/5011000015804/,新江湾城,杨浦
绿地海珀璞晖,5011000005478,https://sh.ke.com/xiaoqu/5011000005478/,新江湾城,杨浦
中凯城市之光(新江湾),5011000002162,https://sh.ke.com/xiaoqu/5011000002162/,新江湾城,杨浦
泰宝华庭(公寓),5011000009242,https://sh.ke.com/xiaoqu/5011000009242/,新江湾城,杨浦
润地华庭,5011000005193,https://sh.ke.com/xiaoqu/5011000005193/,新江湾城,杨浦
三湘未来海岸,5011000011384,https://sh.ke.com/xiaoqu/5011000011384/,新江湾城,杨浦
涵碧景苑,5011000017438,https://sh.ke.com/xiaoqu/5011000017438/,新江湾城,杨浦
中建大公馆,5011000009852,https://sh.ke.com/xiaoqu/5011000009852/,新江湾城,杨浦
保辉香景园,5011000010046,https://sh.ke.com/xiaoqu/5011000010046/,新江湾城,杨浦
建发璟墅,5011000010271,https://sh.ke.com/xiaoqu/5011000010271/,新江湾城,杨浦
东森花园,5011000011584,https://sh.ke.com/xiaoqu/5011000011584/,新江湾城,杨浦
世纪江湾,5020034997706542,https://sh.ke.com/xiaoqu/5020034997706542/,新江湾城,杨浦
新江湾城首府,5011000002710,https://sh.ke.com/xiaoqu/5011000002710/,新江湾城,杨浦
祥生御江湾(公寓),5011000003494,https://sh.ke.com/xiaoqu/5011000003494/,新江湾城,杨浦
建发江湾萃,5011000010270,https://sh.ke.com/xiaoqu/5011000010270/,新江湾城,杨浦
银亿领墅,5011000004179,https://sh.ke.com/xiaoqu/5011000004179/,新江湾城,杨浦
上和园一期,5011000000131,https://sh.ke.com/xiaoqu/5011000000131/,新江湾城,杨浦
水电新村,5011000009990,https://sh.ke.com/xiaoqu/5011000009990/,新江湾城,杨浦
建发珑庭二期,5011102209675,https://sh.ke.com/xiaoqu/5011102209675/,新江湾城,杨浦
保利维拉家园,5011000012080,https://sh.ke.com/xiaoqu/5011000012080/,新江湾城,杨浦
建发珑庭(公寓),5011000000134,https://sh.ke.com/xiaoqu/5011000000134/,新江湾城,杨浦
三湘七星府邸,5011000002243,https://sh.ke.com/xiaoqu/5011000002243/,新江湾城,杨浦
上和园二期,5013123986926756,https://sh.ke.com/xiaoqu/5013123986926756/,新江湾城,杨浦
文化名邸,5011000000149,https://sh.ke.com/xiaoqu/5011000000149/,新江湾城,杨浦
旭辉江湾墅,5011000002977,https://sh.ke.com/xiaoqu/5011000002977/,新江湾城,杨浦
金浩园,5020036037442520,https://sh.ke.com/xiaoqu/5020036037442520/,新江湾城,杨浦
祥生御江湾(别墅),5011000009647,https://sh.ke.com/xiaoqu/5011000009647/,新江湾城,杨浦
江湾尊堡别墅(别墅),5011000004235,https://sh.ke.com/xiaoqu/5011000004235/,新江湾城,杨浦
江湾尊堡别墅(公寓),5011000004241,https://sh.ke.com/xiaoqu/5011000004241/,新江湾城,杨浦
泰宝华庭(别墅),5011000019809,https://sh.ke.com/xiaoqu/5011000019809/,新江湾城,杨浦
戎辉苑,5011102209908,https://sh.ke.com/xiaoqu/5011102209908/,新江湾城,杨浦
君庭公寓,5011000018622,https://sh.ke.com/xiaoqu/5011000018622/,新江湾城,杨浦
嘉誉都汇国际,5011000004023,https://sh.ke.com/xiaoqu/5011000004023/,新江湾城,杨浦
湾谷科技园,5011102209679,https://sh.ke.com/xiaoqu/5011102209679/,新江湾城,杨浦
星汇广场,509821540057775,https://sh.ke.com/xiaoqu/509821540057775/,新江湾城,杨浦
政和路953号,5012970443681947,https://sh.ke.com/xiaoqu/5012970443681947/,新江湾城,杨浦
政悦路518号,5012970443682767,https://sh.ke.com/xiaoqu/5012970443682767/,新江湾城,杨浦
民府路513号,5012970475925766,https://sh.ke.com/xiaoqu/5012970475925766/,新江湾城,杨浦
政和路939弄51号,5012970443681941,https://sh.ke.com/xiaoqu/5012970443681941/,新江湾城,杨浦
淞沪路963号,5012970645271127,https://sh.ke.com/xiaoqu/5012970645271127/,新江湾城,杨浦
殷高东路799号,5012970766905635,https://sh.ke.com/xiaoqu/5012970766905635/,新江湾城,杨浦
政和路939弄23号,5015432364363068,https://sh.ke.com/xiaoqu/5015432364363068/,新江湾城,杨浦
绿地双创中心,5020026663490889,https://sh.ke.com/xiaoqu/5020026663490889/,新江湾城,杨浦
市光四村,5011000012337,https://sh.ke.com/xiaoqu/5011000012337/,中原,杨浦
国和一村,5011000011020,https://sh.ke.com/xiaoqu/5011000011020/,中原,杨浦
城市名园,5011000012814,https://sh.ke.com/xiaoqu/5011000012814/,中原,杨浦
国和二村,5011000013330,https://sh.ke.com/xiaoqu/5011000013330/,中原,杨浦
市光三村,5011000013596,https://sh.ke.com/xiaoqu/5011000013596/,中原,杨浦
世和园,5011000014753,https://sh.ke.com/xiaoqu/5011000014753/,中原,杨浦
城市方园,5011000002896,https://sh.ke.com/xiaoqu/5011000002896/,中原,杨浦
市光一村,5011000013836,https://sh.ke.com/xiaoqu/5011000013836/,中原,杨浦
工农三村,5011000014718,https://sh.ke.com/xiaoqu/5011000014718/,中原,杨浦
市光二村,5011000012859,https://sh.ke.com/xiaoqu/5011000012859/,中原,杨浦
民星二村,5011000012587,https://sh.ke.com/xiaoqu/5011000012587/,中原,杨浦
莱茵半岛,5011000016518,https://sh.ke.com/xiaoqu/5011000016518/,中原,杨浦
盛世豪园(一期),5011000014240,https://sh.ke.com/xiaoqu/5011000014240/,中原,杨浦
东方名城,5011000017596,https://sh.ke.com/xiaoqu/5011000017596/,中原,杨浦
市京一村,5011000016232,https://sh.ke.com/xiaoqu/5011000016232/,中原,杨浦
星云苑,5011000014851,https://sh.ke.com/xiaoqu/5011000014851/,中原,杨浦
长海二村,5011000011753,https://sh.ke.com/xiaoqu/5011000011753/,中原,杨浦
长海一村,5011000013258,https://sh.ke.com/xiaoqu/5011000013258/,中原,杨浦
盛世豪园(二期),5011000001564,https://sh.ke.com/xiaoqu/5011000001564/,中原,杨浦
鹏程苑,5011000013406,https://sh.ke.com/xiaoqu/5011000013406/,中原,杨浦
明丰阳光苑,5011000013463,https://sh.ke.com/xiaoqu/5011000013463/,中原,杨浦
开鲁三村,5011000017964,https://sh.ke.com/xiaoqu/5011000017964/,中原,杨浦
民庆家园,5011000013687,https://sh.ke.com/xiaoqu/5011000013687/,中原,杨浦
开鲁二村,5011000015986,https://sh.ke.com/xiaoqu/5011000015986/,中原,杨浦
开鲁五村,5011000000096,https://sh.ke.com/xiaoqu/5011000000096/,中原,杨浦
民星住宅小区,5011000010005,https://sh.ke.com/xiaoqu/5011000010005/,中原,杨浦
开鲁一村,5011000012293,https://sh.ke.com/xiaoqu/5011000012293/,中原,杨浦
工农新村小区,5020045842638799,https://sh.ke.com/xiaoqu/5020045842638799/,中原,杨浦
中原路99弄,5011102209762,https://sh.ke.com/xiaoqu/5011102209762/,中原,杨浦
工农二村,5011000013839,https://sh.ke.com/xiaoqu/5011000013839/,中原,杨浦
开鲁四村,5011000013478,https://sh.ke.com/xiaoqu/5011000013478/,中原,杨浦
民星一村,5011000013980,https://sh.ke.com/xiaoqu/5011000013980/,中原,杨浦
工农四村星源佳苑,5011000003000,https://sh.ke.com/xiaoqu/5011000003000/,中原,杨浦
工农四村星源绿苑,5011102209680,https://sh.ke.com/xiaoqu/5011102209680/,中原,杨浦
锦都玫瑰园,5011000011010,https://sh.ke.com/xiaoqu/5011000011010/,中原,杨浦
开鲁六村,5011000012915,https://sh.ke.com/xiaoqu/5011000012915/,中原,杨浦
城市庭园,5011000010393,https://sh.ke.com/xiaoqu/5011000010393/,中原,杨浦
国和苑,5011000004582,https://sh.ke.com/xiaoqu/5011000004582/,中原,杨浦
兴浦新村,5011000012197,https://sh.ke.com/xiaoqu/5011000012197/,中原,杨浦
民京路837弄,5011000001126,https://sh.ke.com/xiaoqu/5011000001126/,中原,杨浦
中原路34弄,5011000003964,https://sh.ke.com/xiaoqu/5011000003964/,中原,杨浦
开鲁路286弄,5011000003439,https://sh.ke.com/xiaoqu/5011000003439/,中原,杨浦
民欣苑,5011000014857,https://sh.ke.com/xiaoqu/5011000014857/,中原,杨浦
新翔公寓,5011000013564,https://sh.ke.com/xiaoqu/5011000013564/,中原,杨浦
殷行一、二村,5011000003510,https://sh.ke.com/xiaoqu/5011000003510/,中原,杨浦
世界路91弄,5011000004249,https://sh.ke.com/xiaoqu/5011000004249/,中原,杨浦
翔殷三村,5011000000243,https://sh.ke.com/xiaoqu/5011000000243/,中原,杨浦
开鲁路382弄,5011000004791,https://sh.ke.com/xiaoqu/5011000004791/,中原,杨浦
工农四村星源公寓,5011000020592,https://sh.ke.com/xiaoqu/5011000020592/,中原,杨浦
梅林小区,5011000014425,https://sh.ke.com/xiaoqu/5011000014425/,中原,杨浦
殷行路451弄,5011000004599,https://sh.ke.com/xiaoqu/5011000004599/,中原,杨浦
星鸿佳苑,5011000018422,https://sh.ke.com/xiaoqu/5011000018422/,中原,杨浦
工农四村五街坊,5011000012054,https://sh.ke.com/xiaoqu/5011000012054/,中原,杨浦
翔殷四村,5011000014763,https://sh.ke.com/xiaoqu/5011000014763/,中原,杨浦
翔殷心秀,5011000013593,https://sh.ke.com/xiaoqu/5011000013593/,中原,杨浦
殷行路571弄,5011000008265,https://sh.ke.com/xiaoqu/5011000008265/,中原,杨浦
黑山小区,5011000004769,https://sh.ke.com/xiaoqu/5011000004769/,中原,杨浦
长海四村,5011102209786,https://sh.ke.com/xiaoqu/5011102209786/,中原,杨浦
世界路99弄,5011000008252,https://sh.ke.com/xiaoqu/5011000008252/,中原,杨浦
长海路137弄,5011000001085,https://sh.ke.com/xiaoqu/5011000001085/,中原,杨浦
民富家园,5011000005473,https://sh.ke.com/xiaoqu/5011000005473/,中原,杨浦
龙腾公寓,5011000012065,https://sh.ke.com/xiaoqu/5011000012065/,中原,杨浦
国伟新苑,5016389506369832,https://sh.ke.com/xiaoqu/5016389506369832/,中原,杨浦
中原纪联小区,5011000008267,https://sh.ke.com/xiaoqu/5011000008267/,中原,杨浦
长恒苑,5011000012922,https://sh.ke.com/xiaoqu/5011000012922/,中原,杨浦
工农四村星源花苑,5011102209725,https://sh.ke.com/xiaoqu/5011102209725/,中原,杨浦
民京路838弄,5011000002569,https://sh.ke.com/xiaoqu/5011000002569/,中原,杨浦
凯城景庭园,5011000009611,https://sh.ke.com/xiaoqu/5011000009611/,中原,杨浦
世界路151弄,5011000002613,https://sh.ke.com/xiaoqu/5011000002613/,中原,杨浦
民星路600弄,5011000019075,https://sh.ke.com/xiaoqu/5011000019075/,中原,杨浦
国和路1007号,5011000020402,https://sh.ke.com/xiaoqu/5011000020402/,中原,杨浦
椰泰公寓,5011000013984,https://sh.ke.com/xiaoqu/5011000013984/,中原,杨浦
五彩星辰,5011000010860,https://sh.ke.com/xiaoqu/5011000010860/,中原,杨浦
国和路611弄,5011000008234,https://sh.ke.com/xiaoqu/5011000008234/,中原,杨浦
殷行路310弄,5011000004796,https://sh.ke.com/xiaoqu/5011000004796/,中原,杨浦
三门路24弄,5011000002592,https://sh.ke.com/xiaoqu/5011000002592/,中原,杨浦
闸二小区,5011000004915,https://sh.ke.com/xiaoqu/5011000004915/,中原,杨浦
金信公寓,5011000002779,https://sh.ke.com/xiaoqu/5011000002779/,中原,杨浦
闸殷路195弄,5011000004783,https://sh.ke.com/xiaoqu/5011000004783/,中原,杨浦
民星路350弄,5011000002582,https://sh.ke.com/xiaoqu/5011000002582/,中原,杨浦
市光新苑,5011102209532,https://sh.ke.com/xiaoqu/5011102209532/,中原,杨浦
闸殷小区,5011000000312,https://sh.ke.com/xiaoqu/5011000000312/,中原,杨浦
长海三村,5011000010451,https://sh.ke.com/xiaoqu/5011000010451/,中原,杨浦
爱久家园,5011000001716,https://sh.ke.com/xiaoqu/5011000001716/,中原,杨浦
民星路408弄,5011000002055,https://sh.ke.com/xiaoqu/5011000002055/,中原,杨浦
阳光欧洲公寓,5011000012137,https://sh.ke.com/xiaoqu/5011000012137/,中原,杨浦
民星路568弄,5011000020438,https://sh.ke.com/xiaoqu/5011000020438/,中原,杨浦
中原路60弄,509821540058049,https://sh.ke.com/xiaoqu/509821540058049/,中原,杨浦
春岚苑,5011000013221,https://sh.ke.com/xiaoqu/5011000013221/,中原,杨浦
电大小区,5011000004447,https://sh.ke.com/xiaoqu/5011000004447/,中原,杨浦
工农四村联银公寓,5011000003880,https://sh.ke.com/xiaoqu/5011000003880/,中原,杨浦
殷行路430弄,5011000004603,https://sh.ke.com/xiaoqu/5011000004603/,中原,杨浦
国和路610弄,5011000004563,https://sh.ke.com/xiaoqu/5011000004563/,中原,杨浦
市光路60弄,5011000002565,https://sh.ke.com/xiaoqu/5011000002565/,中原,杨浦
世晶花苑,5011000001751,https://sh.ke.com/xiaoqu/5011000001751/,中原,杨浦
国和路605弄,5011000001012,https://sh.ke.com/xiaoqu/5011000001012/,中原,杨浦
世界路117弄,5011000004759,https://sh.ke.com/xiaoqu/5011000004759/,中原,杨浦
金体苑,5011000010648,https://sh.ke.com/xiaoqu/5011000010648/,中原,杨浦
银叶苑,5011000010861,https://sh.ke.com/xiaoqu/5011000010861/,中原,杨浦
包头路902弄,5011000011388,https://sh.ke.com/xiaoqu/5011000011388/,中原,杨浦
市光路70弄,5011000001812,https://sh.ke.com/xiaoqu/5011000001812/,中原,杨浦
民星家园,5011000014196,https://sh.ke.com/xiaoqu/5011000014196/,中原,杨浦
三门路11弄,5011000004780,https://sh.ke.com/xiaoqu/5011000004780/,中原,杨浦
世界路65弄,5011000019656,https://sh.ke.com/xiaoqu/5011000019656/,中原,杨浦
殷行路470弄,5016343736027861,https://sh.ke.com/xiaoqu/5016343736027861/,中原,杨浦
国和路600弄,5011000008240,https://sh.ke.com/xiaoqu/5011000008240/,中原,杨浦
政立路80弄,5011000019751,https://sh.ke.com/xiaoqu/5011000019751/,中原,杨浦
政德公寓,5011000001461,https://sh.ke.com/xiaoqu/5011000001461/,中原,杨浦
顺达苑,5011102209958,https://sh.ke.com/xiaoqu/5011102209958/,中原,杨浦
国和路500弄,5011000008436,https://sh.ke.com/xiaoqu/5011000008436/,中原,杨浦
体院小区,5011000012153,https://sh.ke.com/xiaoqu/5011000012153/,中原,杨浦
中原路28弄,5011000002264,https://sh.ke.com/xiaoqu/5011000002264/,中原,杨浦
政通路42弄,5011000004600,https://sh.ke.com/xiaoqu/5011000004600/,中原,杨浦
民星路330弄,5011000004760,https://sh.ke.com/xiaoqu/5011000004760/,中原,杨浦
惠元新天地家园,5011000001168,https://sh.ke.com/xiaoqu/5011000001168/,中原,杨浦
潘阳小区,5011000015300,https://sh.ke.com/xiaoqu/5011000015300/,中原,杨浦
君叶公寓,5011000020448,https://sh.ke.com/xiaoqu/5011000020448/,中原,杨浦
华国家园,5011000004812,https://sh.ke.com/xiaoqu/5011000004812/,中原,杨浦
中原一村,5011000012422,https://sh.ke.com/xiaoqu/5011000012422/,中原,杨浦
顺达苑小区,5011000004785,https://sh.ke.com/xiaoqu/5011000004785/,中原,杨浦
政通路7弄,5011000008261,https://sh.ke.com/xiaoqu/5011000008261/,中原,杨浦
翔殷大楼,5011000000917,https://sh.ke.com/xiaoqu/5011000000917/,中原,杨浦
民星路404号,5011102209599,https://sh.ke.com/xiaoqu/5011102209599/,中原,杨浦
三门路48弄,5011000000154,https://sh.ke.com/xiaoqu/5011000000154/,中原,杨浦
殷行路718弄,5011000001698,https://sh.ke.com/xiaoqu/5011000001698/,中原,杨浦
殷行路590弄,5011000008233,https://sh.ke.com/xiaoqu/5011000008233/,中原,杨浦
国京路60弄,5011000019014,https://sh.ke.com/xiaoqu/5011000019014/,中原,杨浦
殷行路280弄,5011000002884,https://sh.ke.com/xiaoqu/5011000002884/,中原,杨浦
翔殷路352号,5011000020412,https://sh.ke.com/xiaoqu/5011000020412/,中原,杨浦
政通路40弄,5011000020357,https://sh.ke.com/xiaoqu/5011000020357/,中原,杨浦
殷行路296弄,5011000004768,https://sh.ke.com/xiaoqu/5011000004768/,中原,杨浦
国伟路58弄,5011102209465,https://sh.ke.com/xiaoqu/5011102209465/,中原,杨浦
民京路900号,5011000020587,https://sh.ke.com/xiaoqu/5011000020587/,中原,杨浦
三门路36弄,5011000004402,https://sh.ke.com/xiaoqu/5011000004402/,中原,杨浦
翔殷路932弄,5011102209969,https://sh.ke.com/xiaoqu/5011102209969/,中原,杨浦
翔殷路350号,5011000000432,https://sh.ke.com/xiaoqu/5011000000432/,中原,杨浦
民星路418号,5011102209564,https://sh.ke.com/xiaoqu/5011102209564/,中原,杨浦
长海新村,5011000003017,https://sh.ke.com/xiaoqu/5011000003017/,中原,杨浦
殷行路307弄,5011000000553,https://sh.ke.com/xiaoqu/5011000000553/,中原,杨浦
开鲁路31弄,5011000020596,https://sh.ke.com/xiaoqu/5011000020596/,中原,杨浦
国和路1011号,5011102209455,https://sh.ke.com/xiaoqu/5011102209455/,中原,杨浦
殷行路250弄,50000000001705,https://sh.ke.com/xiaoqu/50000000001705/,中原,杨浦
开鲁路13号,5013174429200788,https://sh.ke.com/xiaoqu/5013174429200788/,中原,杨浦
殷行路303号,509977363956131,https://sh.ke.com/xiaoqu/509977363956131/,中原,杨浦
国和大楼,5011000011810,https://sh.ke.com/xiaoqu/5011000011810/,中原,杨浦
殷行路305号,5016389543047294,https://sh.ke.com/xiaoqu/5016389543047294/,中原,杨浦
民星路544号,509977363956277,https://sh.ke.com/xiaoqu/509977363956277/,中原,杨浦
开鲁路33弄,5011000019490,https://sh.ke.com/xiaoqu/5011000019490/,中原,杨浦
嫩江路863号,5020023620090406,https://sh.ke.com/xiaoqu/5020023620090406/,中原,杨浦
民星路534号,5011000004557,https://sh.ke.com/xiaoqu/5011000004557/,中原,杨浦
民星路412号,5011102209560,https://sh.ke.com/xiaoqu/5011102209560/,中原,杨浦
殷行路311号,5013040109498415,https://sh.ke.com/xiaoqu/5013040109498415/,中原,杨浦
殷行路315号,5014168553982570,https://sh.ke.com/xiaoqu/5014168553982570/,中原,杨浦
市光路143弄,5020022989628298,https://sh.ke.com/xiaoqu/5020022989628298/,中原,杨浦
民星路401号,5020049138796280,https://sh.ke.com/xiaoqu/5020049138796280/,中原,杨浦
政立路60弄,509821540057230,https://sh.ke.com/xiaoqu/509821540057230/,中原,杨浦
国和路429号,5010704302911932,https://sh.ke.com/xiaoqu/5010704302911932/,中原,杨浦
民星路406号,5011000020437,https://sh.ke.com/xiaoqu/5011000020437/,中原,杨浦
国和路427号,5011102209891,https://sh.ke.com/xiaoqu/5011102209891/,中原,杨浦
133世界广场,5012970782109764,https://sh.ke.com/xiaoqu/5012970782109764/,中原,杨浦
殷行路239号,5016389398891321,https://sh.ke.com/xiaoqu/5016389398891321/,中原,杨浦
开鲁路25号,509821540057286,https://sh.ke.com/xiaoqu/509821540057286/,中原,杨浦
国和路953号,509821540057722,https://sh.ke.com/xiaoqu/509821540057722/,中原,杨浦
开鲁路7号,5011000004799,https://sh.ke.com/xiaoqu/5011000004799/,中原,杨浦
嫩江路861弄,5011000009819,https://sh.ke.com/xiaoqu/5011000009819/,中原,杨浦
国和路1009号,5011102209454,https://sh.ke.com/xiaoqu/5011102209454/,中原,杨浦
民星路536号,5011102209566,https://sh.ke.com/xiaoqu/5011102209566/,中原,杨浦
民星路410号,5011102209567,https://sh.ke.com/xiaoqu/5011102209567/,中原,杨浦
民星路414号,5011102209598,https://sh.ke.com/xiaoqu/5011102209598/,中原,杨浦
殷行路483号,5011102209906,https://sh.ke.com/xiaoqu/5011102209906/,中原,杨浦
民府路521号,5015075948400161,https://sh.ke.com/xiaoqu/5015075948400161/,中原,杨浦
殷行路249号,5016389398891282,https://sh.ke.com/xiaoqu/5016389398891282/,中原,杨浦
开鲁路21号,5016389545930093,https://sh.ke.com/xiaoqu/5016389545930093/,中原,杨浦
殷行路487号,5011000008258,https://sh.ke.com/xiaoqu/5011000008258/,中原,杨浦
民星路546号,5011102205926,https://sh.ke.com/xiaoqu/5011102205926/,中原,杨浦
政立路229号,5012970443681961,https://sh.ke.com/xiaoqu/5012970443681961/,中原,杨浦
包头路872号,5012970721292958,https://sh.ke.com/xiaoqu/5012970721292958/,中原,杨浦
开鲁路3号,5016389495337617,https://sh.ke.com/xiaoqu/5016389495337617/,中原,杨浦
开鲁路1号,5016635237248821,https://sh.ke.com/xiaoqu/5016635237248821/,中原,杨浦
民星路376号,5020021678479373,https://sh.ke.com/xiaoqu/5020021678479373/,中原,杨浦
开鲁路19号,509821540057899,https://sh.ke.com/xiaoqu/509821540057899/,中原,杨浦
殷行路245号,509977363955946,https://sh.ke.com/xiaoqu/509977363955946/,中原,杨浦
开鲁路5号,5010498571776907,https://sh.ke.com/xiaoqu/5010498571776907/,中原,杨浦
开鲁路27号,5011102209770,https://sh.ke.com/xiaoqu/5011102209770/,中原,杨浦
开鲁路29号,5011102209771,https://sh.ke.com/xiaoqu/5011102209771/,中原,杨浦
开鲁路17号,5011102209772,https://sh.ke.com/xiaoqu/5011102209772/,中原,杨浦
开鲁路15号,5011102209773,https://sh.ke.com/xiaoqu/5011102209773/,中原,杨浦
市光路146弄,5011102209799,https://sh.ke.com/xiaoqu/5011102209799/,中原,杨浦
国和路949号,5012830414746324,https://sh.ke.com/xiaoqu/5012830414746324/,中原,杨浦
民京路526-528号,5012970475925794,https://sh.ke.com/xiaoqu/5012970475925794/,中原,杨浦
民京路530-532号,5012970475925795,https://sh.ke.com/xiaoqu/5012970475925795/,中原,杨浦
开鲁路438号,5012970599658390,https://sh.ke.com/xiaoqu/5012970599658390/,中原,杨浦
开鲁路442号,5012970599658391,https://sh.ke.com/xiaoqu/5012970599658391/,中原,杨浦
包头路292-296号,5012970721292946,https://sh.ke.com/xiaoqu/5012970721292946/,中原,杨浦
包头路434号,5012970721292949,https://sh.ke.com/xiaoqu/5012970721292949/,中原,杨浦
包头路436-438号,5012970721292950,https://sh.ke.com/xiaoqu/5012970721292950/,中原,杨浦
国和路842-846号,5012970782110645,https://sh.ke.com/xiaoqu/5012970782110645/,中原,杨浦
国和路856-860号,5012970782110647,https://sh.ke.com/xiaoqu/5012970782110647/,中原,杨浦
殷行路243号,5013781826286472,https://sh.ke.com/xiaoqu/5013781826286472/,中原,杨浦
殷行路309号,5016389501103495,https://sh.ke.com/xiaoqu/5016389501103495/,中原,杨浦
绿源天地广场,5017088034933239,https://sh.ke.com/xiaoqu/5017088034933239/,中原,杨浦
民星路532号,5020026086561192,https://sh.ke.com/xiaoqu/5020026086561192/,中原,杨浦
国和路967号,5020026308906275,https://sh.ke.com/xiaoqu/5020026308906275/,中原,杨浦
国和路1310号,5020027877238272,https://sh.ke.com/xiaoqu/5020027877238272/,中原,杨浦
开鲁路11号,509821540057675,https://sh.ke.com/xiaoqu/509821540057675/,中原,杨浦
上海大花园,5011000017970,https://sh.ke.com/xiaoqu/5011000017970/,周家嘴路,杨浦
宝地东花园,5011000015846,https://sh.ke.com/xiaoqu/5011000015846/,周家嘴路,杨浦
中环和润苑,5011000003042,https://sh.ke.com/xiaoqu/5011000003042/,周家嘴路,杨浦
现代星洲城,5011000012470,https://sh.ke.com/xiaoqu/5011000012470/,周家嘴路,杨浦
华升新苑,5011000018233,https://sh.ke.com/xiaoqu/5011000018233/,周家嘴路,杨浦
珠江香樟园,5011000017776,https://sh.ke.com/xiaoqu/5011000017776/,周家嘴路,杨浦
阳明新城,5011000016890,https://sh.ke.com/xiaoqu/5011000016890/,周家嘴路,杨浦
金鹏花园,5011000017003,https://sh.ke.com/xiaoqu/5011000017003/,周家嘴路,杨浦
中环和乐苑,5011102209218,https://sh.ke.com/xiaoqu/5011102209218/,周家嘴路,杨浦
珠江香樟南园,5011000018024,https://sh.ke.com/xiaoqu/5011000018024/,周家嘴路,杨浦
合生高尔夫公寓,5011000014944,https://sh.ke.com/xiaoqu/5011000014944/,周家嘴路,杨浦
中轩丽苑,5011000005466,https://sh.ke.com/xiaoqu/5011000005466/,周家嘴路,杨浦
海尚佳园,5011000012870,https://sh.ke.com/xiaoqu/5011000012870/,周家嘴路,杨浦
明月坊,5011000000496,https://sh.ke.com/xiaoqu/5011000000496/,周家嘴路,杨浦
益民小区,5011000014328,https://sh.ke.com/xiaoqu/5011000014328/,周家嘴路,杨浦
双阳公寓,5011000016855,https://sh.ke.com/xiaoqu/5011000016855/,周家嘴路,杨浦
安居花苑,5011000009421,https://sh.ke.com/xiaoqu/5011000009421/,周家嘴路,杨浦
水月坊,5011000000273,https://sh.ke.com/xiaoqu/5011000000273/,周家嘴路,杨浦
金上海家园,5011000004904,https://sh.ke.com/xiaoqu/5011000004904/,周家嘴路,杨浦
东外滩1号,5011000003568,https://sh.ke.com/xiaoqu/5011000003568/,周家嘴路,杨浦
控江路1197弄,5011000008273,https://sh.ke.com/xiaoqu/5011000008273/,周家嘴路,杨浦
富天苑,5011000016742,https://sh.ke.com/xiaoqu/5011000016742/,周家嘴路,杨浦
张家浜小区,5011000012756,https://sh.ke.com/xiaoqu/5011000012756/,周家嘴路,杨浦
引翔港小区,5011000014573,https://sh.ke.com/xiaoqu/5011000014573/,周家嘴路,杨浦
和瑞雅苑,5016389506370074,https://sh.ke.com/xiaoqu/5016389506370074/,周家嘴路,杨浦
平凉小区,5011000009192,https://sh.ke.com/xiaoqu/5011000009192/,周家嘴路,杨浦
紫华欣苑,5011000001346,https://sh.ke.com/xiaoqu/5011000001346/,周家嘴路,杨浦
建设新苑,5011000010948,https://sh.ke.com/xiaoqu/5011000010948/,周家嘴路,杨浦
银河经典苑,5011000013448,https://sh.ke.com/xiaoqu/5011000013448/,周家嘴路,杨浦
宝钢又一村,5011000013740,https://sh.ke.com/xiaoqu/5011000013740/,周家嘴路,杨浦
文通雅苑,5011000004446,https://sh.ke.com/xiaoqu/5011000004446/,周家嘴路,杨浦
宁阳福邸,5011000000326,https://sh.ke.com/xiaoqu/5011000000326/,周家嘴路,杨浦
控江路1455弄,5011000004781,https://sh.ke.com/xiaoqu/5011000004781/,周家嘴路,杨浦
东银茗苑,5011000004376,https://sh.ke.com/xiaoqu/5011000004376/,周家嘴路,杨浦
凯兴苑,5011000008435,https://sh.ke.com/xiaoqu/5011000008435/,周家嘴路,杨浦
控江路1209号,5011000004565,https://sh.ke.com/xiaoqu/5011000004565/,周家嘴路,杨浦
申通公寓,5011000015733,https://sh.ke.com/xiaoqu/5011000015733/,周家嘴路,杨浦
幸福公寓,5011000017290,https://sh.ke.com/xiaoqu/5011000017290/,周家嘴路,杨浦
信通浦皓园,5011000017104,https://sh.ke.com/xiaoqu/5011000017104/,周家嘴路,杨浦
东田公寓,5011000003388,https://sh.ke.com/xiaoqu/5011000003388/,周家嘴路,杨浦
华升公寓,5011000016231,https://sh.ke.com/xiaoqu/5011000016231/,周家嘴路,杨浦
双阳路50弄,5011000000836,https://sh.ke.com/xiaoqu/5011000000836/,周家嘴路,杨浦
